x,y,vel
23.2121212121,7.12121212121,1.075010718
23.2121212121,7.42424242424,1.07425436234
23.2121212121,7.72727272727,1.07353888639
23.2121212121,8.0303030303,1.07284304661
23.2121212121,8.33333333333,1.07215677505
23.2121212121,8.63636363636,1.07147552916
23.2121212121,8.93939393939,1.07079736346
23.2121212121,9.24242424242,1.0701215278
23.2121212121,9.54545454545,1.06944781563
23.2121212121,9.84848484848,1.06877626467
23.2121212121,10.1515151515,1.06810702011
23.2121212121,10.4545454545,1.06744027228
23.2121212121,10.7575757576,1.06677622825
23.2121212121,11.0606060606,1.06611509872
23.2121212121,11.3636363636,1.06545709195
23.2121212121,11.6666666667,1.06480241093
23.2121212121,11.9696969697,1.06415125189
23.2121212121,12.2727272727,1.06350380356
23.2121212121,12.5757575758,1.06286024674
23.2121212121,12.8787878788,1.06222075404
23.2121212121,13.1818181818,1.06158548969
23.2121212121,13.4848484848,1.06095460947
23.2121212121,13.7878787879,1.06032826062
23.2121212121,14.0909090909,1.05970658183
23.2121212121,14.3939393939,1.05908970326
23.2121212121,14.696969697,1.0584777466
23.2121212121,15.0,1.05787082511
24.4242424242,-15.0,1.05818513111
24.4242424242,-14.696969697,1.05877646229
24.4242424242,-14.3939393939,1.05937236585
24.4242424242,-14.0909090909,1.05997274204
24.4242424242,-13.7878787879,1.0605774848
24.4242424242,-13.4848484848,1.06118648175
24.4242424242,-13.1818181818,1.06179961429
24.4242424242,-12.8787878788,1.06241675761
24.4242424242,-12.5757575758,1.06303778081
24.4242424242,-12.2727272727,1.06366254702
24.4242424242,-11.9696969697,1.06429091351
24.4242424242,-11.6666666667,1.06492273183
24.4242424242,-11.3636363636,1.06555784793
24.4242424242,-11.0606060606,1.06619610205
24.4242424242,-10.7575757576,1.06683732833
24.4242424242,-10.4545454545,1.06748135356
24.4242424242,-10.1515151515,1.06812799393
24.4242424242,-9.84848484848,1.06877704732
24.4242424242,-9.54545454545,1.06942827544
24.4242424242,-9.24242424242,1.07008136302
24.4242424242,-8.93939393939,1.07073582548
24.4242424242,-8.63636363636,1.07139080044
24.4242424242,-8.33333333333,1.07204457832
24.4242424242,-8.0303030303,1.07269354622
24.4242424242,-7.72727272727,1.07332980914
24.4242424242,-7.42424242424,1.07393579969
24.4242424242,-7.12121212121,1.07447183269
24.4242424242,-6.81818181818,1.07484594098
24.4242424242,-6.51515151515,1.07483257824
24.4242424242,-6.21212121212,1.07380942817
24.4242424242,-5.90909090909,1.06975271334
24.4242424242,-5.60606060606,1.05621855055
24.4242424242,-5.30303030303,1.01801968214
24.4242424242,-5.0,0.935597414327
24.4242424242,-4.69696969697,0.807011443868
24.4242424242,-4.39393939394,0.660048475195
24.4242424242,-4.09090909091,0.528789627618
24.4242424242,-3.78787878788,0.428636349762
24.4242424242,-3.48484848485,0.358062270342
24.4242424242,-3.18181818182,0.310003685946
24.4242424242,-2.87878787879,0.277756733034
24.4242424242,-2.57575757576,0.256274495175
24.4242424242,-2.27272727273,0.242024377889
24.4242424242,-1.9696969697,0.232604249787
24.4242424242,-1.66666666667,0.226401199959
24.4242424242,-1.36363636364,0.222341422594
24.4242424242,-1.06060606061,0.219717594034
24.4242424242,-0.757575757576,0.218070737686
24.4242424242,-0.454545454545,0.217111523394
24.4242424242,-0.151515151515,0.216670811106
24.4242424242,0.151515151515,0.216670811106
24.4242424242,0.454545454545,0.217111523394
24.4242424242,0.757575757576,0.218070737686
24.4242424242,1.06060606061,0.219717594034
24.4242424242,1.36363636364,0.222341422594
24.4242424242,1.66666666667,0.226401199959
24.4242424242,1.9696969697,0.232604249787
24.4242424242,2.27272727273,0.242024377889
24.4242424242,2.57575757576,0.256274495175
24.4242424242,2.87878787879,0.277756733034
24.4242424242,3.18181818182,0.310003685946
24.4242424242,3.48484848485,0.358062270342
24.4242424242,3.78787878788,0.428636349762
24.4242424242,4.09090909091,0.528789627618
24.4242424242,4.39393939394,0.660048475195
24.4242424242,4.69696969697,0.807011443868
24.4242424242,5.0,0.935597414327
24.4242424242,5.30303030303,1.01801968214
24.4242424242,5.60606060606,1.05621855055
24.4242424242,5.90909090909,1.06975271334
24.4242424242,6.21212121212,1.07380942817
24.4242424242,6.51515151515,1.07483257824
24.4242424242,6.81818181818,1.07484594098
24.4242424242,7.12121212121,1.07447183269
24.4242424242,7.42424242424,1.07393579969
24.4242424242,7.72727272727,1.07332980914
24.4242424242,8.0303030303,1.07269354622
24.4242424242,8.33333333333,1.07204457832
24.4242424242,8.63636363636,1.07139080044
24.4242424242,8.93939393939,1.07073582548
24.4242424242,9.24242424242,1.07008136302
24.4242424242,9.54545454545,1.06942827544
24.4242424242,9.84848484848,1.06877704732
24.4242424242,10.1515151515,1.06812799393
24.4242424242,10.4545454545,1.06748135356
24.4242424242,10.7575757576,1.06683732833
24.4242424242,11.0606060606,1.06619610205
24.4242424242,11.3636363636,1.06555784793
24.4242424242,11.6666666667,1.06492273183
24.4242424242,11.9696969697,1.06429091351
24.4242424242,12.2727272727,1.06366254702
24.4242424242,12.5757575758,1.06303778081
24.4242424242,12.8787878788,1.06241675761
24.4242424242,13.1818181818,1.06179961429
24.4242424242,13.4848484848,1.06118648175
24.4242424242,13.7878787879,1.0605774848
24.4242424242,14.0909090909,1.05997274204
24.4242424242,14.3939393939,1.05937236585
24.4242424242,14.696969697,1.05877646229
24.4242424242,15.0,1.05818513111
25.6363636364,-15.0,1.05842996528
25.6363636364,-14.696969697,1.05900727296
25.6363636364,-14.3939393939,1.05958879065
25.6363636364,-14.0909090909,1.06017443215
25.6363636364,-13.7878787879,1.06076410664
25.6363636364,-13.4848484848,1.0613577188
25.6363636364,-13.1818181818,1.06195516891
25.6363636364,-12.8787878788,1.06255635297
25.6363636364,-12.5757575758,1.0631611629
25.6363636364,-12.2727272727,1.06376948671
25.6363636364,-11.9696969697,1.06438120873
25.6363636364,-11.6666666667,1.06499620999
25.6363636364,-11.3636363636,1.0656143686
25.6363636364,-11.0606060606,1.06623556051
25.6363636364,-10.7575757576,1.06685966068
25.6363636364,-10.4545454545,1.06748654549
25.6363636364,-10.1515151515,1.06811609779
25.6363636364,-9.84848484848,1.06874821782
25.6363636364,-9.54545454545,1.06938284759
25.6363636364,-9.24242424242,1.07002002594
25.6363636364,-8.93939393939,1.07066001318
25.6363636364,-8.63636363636,1.07130357443
25.6363636364,-8.33333333333,1.0719526245
25.6363636364,-8.0303030303,1.07261169709
25.6363636364,-7.72727272727,1.07329129761
25.6363636364,-7.42424242424,1.07401557144
25.6363636364,-7.12121212121,1.07483988827
25.6363636364,-6.81818181818,1.07589108603
25.6363636364,-6.51515151515,1.07745597992
25.6363636364,-6.21212121212,1.08010798988
25.6363636364,-5.90909090909,1.08395638992
25.6363636364,-5.60606060606,1.08375551371
25.6363636364,-5.30303030303,1.05983392859
25.6363636364,-5.0,0.981283346826
25.6363636364,-4.69696969697,0.839967903564
25.6363636364,-4.39393939394,0.671407005338
25.6363636364,-4.09090909091,0.522444033362
25.6363636364,-3.78787878788,0.413740788564
25.6363636364,-3.48484848485,0.341548091009
25.6363636364,-3.18181818182,0.295300146809
25.6363636364,-2.87878787879,0.266016243467
25.6363636364,-2.57575757576,0.247445374691
25.6363636364,-2.27272727273,0.23558698076
25.6363636364,-1.9696969697,0.227984694706
25.6363636364,-1.66666666667,0.22310165953
25.6363636364,-1.36363636364,0.219959186179
25.6363636364,-1.06060606061,0.217949454242
25.6363636364,-0.757575757576,0.216699340755
25.6363636364,-0.454545454545,0.215976554587
25.6363636364,-0.151515151515,0.21564544453
25.6363636364,0.151515151515,0.21564544453
25.6363636364,0.454545454545,0.215976554587
25.6363636364,0.757575757576,0.216699340755
25.6363636364,1.06060606061,0.217949454242
25.6363636364,1.36363636364,0.219959186179
25.6363636364,1.66666666667,0.22310165953
25.6363636364,1.9696969697,0.227984694706
25.6363636364,2.27272727273,0.23558698076
25.6363636364,2.57575757576,0.247445374691
25.6363636364,2.87878787879,0.266016243467
25.6363636364,3.18181818182,0.295300146809
25.6363636364,3.48484848485,0.341548091009
25.6363636364,3.78787878788,0.413740788564
25.6363636364,4.09090909091,0.522444033362
25.6363636364,4.39393939394,0.671407005338
25.6363636364,4.69696969697,0.839967903564
25.6363636364,5.0,0.981283346826
25.6363636364,5.30303030303,1.05983392859
25.6363636364,5.60606060606,1.08375551371
25.6363636364,5.90909090909,1.08395638992
25.6363636364,6.21212121212,1.08010798988
25.6363636364,6.51515151515,1.07745597992
25.6363636364,6.81818181818,1.07589108603
25.6363636364,7.12121212121,1.07483988827
25.6363636364,7.42424242424,1.07401557144
25.6363636364,7.72727272727,1.07329129761
25.6363636364,8.0303030303,1.07261169709
25.6363636364,8.33333333333,1.0719526245
25.6363636364,8.63636363636,1.07130357443
25.6363636364,8.93939393939,1.07066001318
25.6363636364,9.24242424242,1.07002002594
25.6363636364,9.54545454545,1.06938284759
25.6363636364,9.84848484848,1.06874821782
25.6363636364,10.1515151515,1.06811609779
25.6363636364,10.4545454545,1.06748654549
25.6363636364,10.7575757576,1.06685966068
25.6363636364,11.0606060606,1.06623556051
25.6363636364,11.3636363636,1.0656143686
25.6363636364,11.6666666667,1.06499620999
25.6363636364,11.9696969697,1.06438120873
25.6363636364,12.2727272727,1.06376948671
25.6363636364,12.5757575758,1.0631611629
25.6363636364,12.8787878788,1.06255635297
25.6363636364,13.1818181818,1.06195516891
25.6363636364,13.4848484848,1.0613577188
25.6363636364,13.7878787879,1.06076410664
25.6363636364,14.0909090909,1.06017443215
25.6363636364,14.3939393939,1.05958879065
25.6363636364,14.696969697,1.05900727296
25.6363636364,15.0,1.05842996528
26.8484848485,-15.0,1.05861107515
26.8484848485,-14.696969697,1.05917573164
26.8484848485,-14.3939393939,1.05974430995
26.8484848485,-14.0909090909,1.06031673638
26.8484848485,-13.7878787879,1.06089293396
26.8484848485,-13.4848484848,1.06147282265
26.8484848485,-13.1818181818,1.06205631942
26.8484848485,-12.8787878788,1.06264333847
26.8484848485,-12.5757575758,1.06323379142
26.8484848485,-12.2727272727,1.06382758748
26.8484848485,-11.9696969697,1.06442463369
26.8484848485,-11.6666666667,1.06502483512
26.8484848485,-11.3636363636,1.06562809498
26.8484848485,-11.0606060606,1.06623431447
26.8484848485,-10.7575757576,1.06684339214
26.8484848485,-10.4545454545,1.06745522186
26.8484848485,-10.1515151515,1.06806968776
26.8484848485,-9.84848484848,1.06868665202
26.8484848485,-9.54545454545,1.06930592634
26.8484848485,-9.24242424242,1.06992720586
26.8484848485,-8.93939393939,1.07054991694
26.8484848485,-8.63636363636,1.07117286739
26.8484848485,-8.33333333333,1.07179344459
26.8484848485,-8.0303030303,1.07240578176
26.8484848485,-7.72727272727,1.07299658607
26.8484848485,-7.42424242424,1.0735357513
26.8484848485,-7.12121212121,1.07395575645
26.8484848485,-6.81818181818,1.07410906154
26.8484848485,-6.51515151515,1.07369271844
26.8484848485,-6.21212121212,1.07215744583
26.8484848485,-5.90909090909,1.06803902884
26.8484848485,-5.60606060606,1.05509226041
26.8484848485,-5.30303030303,1.01678459566
26.8484848485,-5.0,0.930177321751
26.8484848485,-4.69696969697,0.793345596856
26.8484848485,-4.39393939394,0.640259814025
26.8484848485,-4.09090909091,0.509724467572
26.8484848485,-3.78787878788,0.413941924118
26.8484848485,-3.48484848485,0.347348488599
26.8484848485,-3.18181818182,0.302236771114
26.8484848485,-2.87878787879,0.272254557688
26.8484848485,-2.57575757576,0.252336724894
26.8484848485,-2.27272727273,0.239070355554
26.8484848485,-1.9696969697,0.230333030873
26.8484848485,-1.66666666667,0.224637847354
26.8484848485,-1.36363636364,0.220918957267
26.8484848485,-1.06060606061,0.218509023528
26.8484848485,-0.757575757576,0.217005316765
26.8484848485,-0.454545454545,0.216136851579
26.8484848485,-0.151515151515,0.215737444323
26.8484848485,0.151515151515,0.215737444323
26.8484848485,0.454545454545,0.216136851579
26.8484848485,0.757575757576,0.217005316765
26.8484848485,1.06060606061,0.218509023528
26.8484848485,1.36363636364,0.220918957267
26.8484848485,1.66666666667,0.224637847354
26.8484848485,1.9696969697,0.230333030873
26.8484848485,2.27272727273,0.239070355554
26.8484848485,2.57575757576,0.252336724894
26.8484848485,2.87878787879,0.272254557688
26.8484848485,3.18181818182,0.302236771114
26.8484848485,3.48484848485,0.347348488599
26.8484848485,3.78787878788,0.413941924118
26.8484848485,4.09090909091,0.509724467572
26.8484848485,4.39393939394,0.640259814025
26.8484848485,4.69696969697,0.793345596856
26.8484848485,5.0,0.930177321751
26.8484848485,5.30303030303,1.01678459566
26.8484848485,5.60606060606,1.05509226041
26.8484848485,5.90909090909,1.06803902884
26.8484848485,6.21212121212,1.07215744583
26.8484848485,6.51515151515,1.07369271844
26.8484848485,6.81818181818,1.07410906154
26.8484848485,7.12121212121,1.07395575645
26.8484848485,7.42424242424,1.0735357513
26.8484848485,7.72727272727,1.07299658607
26.8484848485,8.0303030303,1.07240578176
26.8484848485,8.33333333333,1.07179344459
26.8484848485,8.63636363636,1.07117286739
26.8484848485,8.93939393939,1.07054991694
26.8484848485,9.24242424242,1.06992720586
26.8484848485,9.54545454545,1.06930592634
26.8484848485,9.84848484848,1.06868665202
26.8484848485,10.1515151515,1.06806968776
26.8484848485,10.4545454545,1.06745522186
26.8484848485,10.7575757576,1.06684339214
26.8484848485,11.0606060606,1.06623431447
26.8484848485,11.3636363636,1.06562809498
26.8484848485,11.6666666667,1.06502483512
26.8484848485,11.9696969697,1.06442463369
26.8484848485,12.2727272727,1.06382758748
26.8484848485,12.5757575758,1.06323379142
26.8484848485,12.8787878788,1.06264333847
26.8484848485,13.1818181818,1.06205631942
26.8484848485,13.4848484848,1.06147282265
26.8484848485,13.7878787879,1.06089293396
26.8484848485,14.0909090909,1.06031673638
26.8484848485,14.3939393939,1.05974430995
26.8484848485,14.696969697,1.05917573164
26.8484848485,15.0,1.05861107515
28.0606060606,-15.0,1.05873304182
28.0606060606,-14.696969697,1.0592862369
28.0606060606,-14.3939393939,1.0598431189
28.0606060606,-14.0909090909,1.06040362484
28.0606060606,-13.7878787879,1.06096768954
28.0606060606,-13.4848484848,1.06153524575
28.0606060606,-13.1818181818,1.06210622436
28.0606060606,-12.8787878788,1.0626805546
28.0606060606,-12.5757575758,1.06325816422
28.0606060606,-12.2727272727,1.06383897982
28.0606060606,-11.9696969697,1.06442292712
28.0606060606,-11.6666666667,1.06500993135
28.0606060606,-11.3636363636,1.06559991783
28.0606060606,-11.0606060606,1.06619281281
28.0606060606,-10.7575757576,1.06678854502
28.0606060606,-10.4545454545,1.06738704884
28.0606060606,-10.1515151515,1.067988271
28.0606060606,-9.84848484848,1.06859218545
28.0606060606,-9.54545454545,1.06919882714
28.0606060606,-9.24242424242,1.0698083692
28.0606060606,-8.93939393939,1.07042130038
28.0606060606,-8.63636363636,1.07103883404
28.0606060606,-8.33333333333,1.07166385357
28.0606060606,-8.0303030303,1.0723031063
28.0606060606,-7.72727272727,1.07297233338
28.0606060606,-7.42424242424,1.07370846143
28.0606060606,-7.12121212121,1.07459958897
28.0606060606,-6.81818181818,1.0758640061
28.0606060606,-6.51515151515,1.07808601628
28.0606060606,-6.21212121212,1.08306096979
28.0606060606,-5.90909090909,1.09459896971
28.0606060606,-5.60606060606,1.10707362801
28.0606060606,-5.30303030303,1.09847501687
28.0606060606,-5.0,1.02772538364
28.0606060606,-4.69696969697,0.870782014192
28.0606060606,-4.39393939394,0.661891200037
28.0606060606,-4.09090909091,0.499272640039
28.0606060606,-3.78787878788,0.394201259039
28.0606060606,-3.48484848485,0.323691781951
28.0606060606,-3.18181818182,0.277592138238
28.0606060606,-2.87878787879,0.253858655704
28.0606060606,-2.57575757576,0.239788930863
28.0606060606,-2.27272727273,0.22957688353
28.0606060606,-1.9696969697,0.223331377002
28.0606060606,-1.66666666667,0.220037788977
28.0606060606,-1.36363636364,0.217860866707
28.0606060606,-1.06060606061,0.216193688399
28.0606060606,-0.757575757576,0.21527753596
28.0606060606,-0.454545454545,0.21481942069
28.0606060606,-0.151515151515,0.214588566705
28.0606060606,0.151515151515,0.214588566705
28.0606060606,0.454545454545,0.21481942069
28.0606060606,0.757575757576,0.21527753596
28.0606060606,1.06060606061,0.216193688399
28.0606060606,1.36363636364,0.217860866707
28.0606060606,1.66666666667,0.220037788977
28.0606060606,1.9696969697,0.223331377002
28.0606060606,2.27272727273,0.22957688353
28.0606060606,2.57575757576,0.239788930863
28.0606060606,2.87878787879,0.253858655704
28.0606060606,3.18181818182,0.277592138238
28.0606060606,3.48484848485,0.323691781951
28.0606060606,3.78787878788,0.394201259039
28.0606060606,4.09090909091,0.499272640039
