x,y,vel
80.1818181818,-0.151515151515,0.570107266376
80.1818181818,0.151515151515,0.570107266376
80.1818181818,0.454545454545,0.578558341785
80.1818181818,0.757575757576,0.594978970632
80.1818181818,1.06060606061,0.618871359517
80.1818181818,1.36363636364,0.65000923042
80.1818181818,1.66666666667,0.687457137138
80.1818181818,1.9696969697,0.728499723885
80.1818181818,2.27272727273,0.769882878773
80.1818181818,2.57575757576,0.809846284661
80.1818181818,2.87878787879,0.847444447148
80.1818181818,3.18181818182,0.88094126732
80.1818181818,3.48484848485,0.908386456344
80.1818181818,3.78787878788,0.929414336209
80.1818181818,4.09090909091,0.945048995205
80.1818181818,4.39393939394,0.956452087294
80.1818181818,4.69696969697,0.964484376971
80.1818181818,5.0,0.969981134907
80.1818181818,5.30303030303,0.973793036109
80.1818181818,5.60606060606,0.976593186995
80.1818181818,5.90909090909,0.978813551064
80.1818181818,6.21212121212,0.98070598109
80.1818181818,6.51515151515,0.982410582399
80.1818181818,6.81818181818,0.983997198865
80.1818181818,7.12121212121,0.98549431766
80.1818181818,7.42424242424,0.986909735536
80.1818181818,7.72727272727,0.988243097193
80.1818181818,8.0303030303,0.989492288923
80.1818181818,8.33333333333,0.990656140999
80.1818181818,8.63636363636,0.991735238868
80.1818181818,8.93939393939,0.99273188785
80.1818181818,9.24242424242,0.993649763053
80.1818181818,9.54545454545,0.994493491377
80.1818181818,9.84848484848,0.995268268969
80.1818181818,10.1515151515,0.995979549308
80.1818181818,10.4545454545,0.99663280651
80.1818181818,10.7575757576,0.99723336599
80.1818181818,11.0606060606,0.997786290643
80.1818181818,11.3636363636,0.998296310485
80.1818181818,11.6666666667,0.998767785062
80.1818181818,11.9696969697,0.999204689712
80.1818181818,12.2727272727,0.999610618614
80.1818181818,12.5757575758,0.999988799105
80.1818181818,12.8787878788,1.00034211315
80.1818181818,13.1818181818,1.00067312292
80.1818181818,13.4848484848,1.0009840982
80.1818181818,13.7878787879,1.00127704422
80.1818181818,14.0909090909,1.00155372877
80.1818181818,14.3939393939,1.0018157079
80.1818181818,14.696969697,1.00206434993
80.1818181818,15.0,1.00230085742
81.3939393939,-15.0,0.999313893605
81.3939393939,-14.696969697,0.999010337085
81.3939393939,-14.3939393939,0.998693157908
81.3939393939,-14.0909090909,0.998361303176
81.3939393939,-13.7878787879,0.998013602916
81.3939393939,-13.4848484848,0.997648755855
81.3939393939,-13.1818181818,0.997265313274
81.3939393939,-12.8787878788,0.996861660518
81.3939393939,-12.5757575758,0.99643599556
81.3939393939,-12.2727272727,0.995986303749
81.3939393939,-11.9696969697,0.995510327485
81.3939393939,-11.6666666667,0.995005528986
81.3939393939,-11.3636363636,0.994469043446
81.3939393939,-11.0606060606,0.993897618661
81.3939393939,-10.7575757576,0.993287535379
81.3939393939,-10.4545454545,0.992634500018
81.3939393939,-10.1515151515,0.991933497686
81.3939393939,-9.84848484848,0.991178588122
81.3939393939,-9.54545454545,0.990362619737
81.3939393939,-9.24242424242,0.989476826627
81.3939393939,-8.93939393939,0.988510259385
81.3939393939,-8.63636363636,0.987448981939
81.3939393939,-8.33333333333,0.986274943051
81.3939393939,-8.0303030303,0.98496440303
81.3939393939,-7.72727272727,0.983485766906
81.3939393939,-7.42424242424,0.981796652708
81.3939393939,-7.12121212121,0.979840023907
81.3939393939,-6.81818181818,0.977539266376
81.3939393939,-6.51515151515,0.974792232579
81.3939393939,-6.21212121212,0.971464556802
81.3939393939,-5.90909090909,0.967383008878
81.3939393939,-5.60606060606,0.96233032243
81.3939393939,-5.30303030303,0.956043760587
81.3939393939,-5.0,0.948220420174
81.3939393939,-4.69696969697,0.938532366885
81.3939393939,-4.39393939394,0.926653643106
81.3939393939,-4.09090909091,0.912299416551
81.3939393939,-3.78787878788,0.895275960525
81.3939393939,-3.48484848485,0.875537621525
81.3939393939,-3.18181818182,0.853240640708
81.3939393939,-2.87878787879,0.828776692605
81.3939393939,-2.57575757576,0.802772079555
81.3939393939,-2.27272727273,0.776054030555
81.3939393939,-1.9696969697,0.749596631438
81.3939393939,-1.66666666667,0.724453222305
81.3939393939,-1.36363636364,0.701675253655
81.3939393939,-1.06060606061,0.68222711861
81.3939393939,-0.757575757576,0.666918442951
81.3939393939,-0.454545454545,0.65636731641
81.3939393939,-0.151515151515,0.650987944457
81.3939393939,0.151515151515,0.650987944457
81.3939393939,0.454545454545,0.65636731641
81.3939393939,0.757575757576,0.666918442951
81.3939393939,1.06060606061,0.68222711861
81.3939393939,1.36363636364,0.701675253655
81.3939393939,1.66666666667,0.724453222305
81.3939393939,1.9696969697,0.749596631438
81.3939393939,2.27272727273,0.776054030555
81.3939393939,2.57575757576,0.802772079555
81.3939393939,2.87878787879,0.828776692605
81.3939393939,3.18181818182,0.853240640708
81.3939393939,3.48484848485,0.875537621525
81.3939393939,3.78787878788,0.895275960525
81.3939393939,4.09090909091,0.912299416551
81.3939393939,4.39393939394,0.926653643106
81.3939393939,4.69696969697,0.938532366885
81.3939393939,5.0,0.948220420174
81.3939393939,5.30303030303,0.956043760587
81.3939393939,5.60606060606,0.96233032243
81.3939393939,5.90909090909,0.967383008878
81.3939393939,6.21212121212,0.971464556802
81.3939393939,6.51515151515,0.974792232579
81.3939393939,6.81818181818,0.977539266376
81.3939393939,7.12121212121,0.979840023907
81.3939393939,7.42424242424,0.981796652708
81.3939393939,7.72727272727,0.983485766906
81.3939393939,8.0303030303,0.98496440303
81.3939393939,8.33333333333,0.986274943051
81.3939393939,8.63636363636,0.987448981939
81.3939393939,8.93939393939,0.988510259385
81.3939393939,9.24242424242,0.989476826627
81.3939393939,9.54545454545,0.990362619737
81.3939393939,9.84848484848,0.991178588122
81.3939393939,10.1515151515,0.991933497686
81.3939393939,10.4545454545,0.992634500018
81.3939393939,10.7575757576,0.993287535379
81.3939393939,11.0606060606,0.993897618661
81.3939393939,11.3636363636,0.994469043446
81.3939393939,11.6666666667,0.995005528986
81.3939393939,11.9696969697,0.995510327485
81.3939393939,12.2727272727,0.995986303749
81.3939393939,12.5757575758,0.99643599556
81.3939393939,12.8787878788,0.996861660518
81.3939393939,13.1818181818,0.997265313274
81.3939393939,13.4848484848,0.997648755855
81.3939393939,13.7878787879,0.998013602916
81.3939393939,14.0909090909,0.998361303176
81.3939393939,14.3939393939,0.998693157908
81.3939393939,14.696969697,0.999010337085
81.3939393939,15.0,0.999313893605
82.6060606061,-15.0,0.996537321896
82.6060606061,-14.696969697,0.996182112232
82.6060606061,-14.3939393939,0.9958134592
82.6060606061,-14.0909090909,0.995430657801
82.6060606061,-13.7878787879,0.995032958767
82.6060606061,-13.4848484848,0.99461956622
82.6060606061,-13.1818181818,0.994189634977
82.6060606061,-12.8787878788,0.993742267179
82.6060606061,-12.5757575758,0.993276507804
82.6060606061,-12.2727272727,0.992791338339
82.6060606061,-11.9696969697,0.992285667539
82.6060606061,-11.6666666667,0.991758317709
82.6060606061,-11.3636363636,0.991208004206
82.6060606061,-11.0606060606,0.990633304888
82.6060606061,-10.7575757576,0.99003261486
82.6060606061,-10.4545454545,0.989404079931
82.6060606061,-10.1515151515,0.988745499653
82.6060606061,-9.84848484848,0.988054187198
82.6060606061,-9.54545454545,0.987326768539
82.6060606061,-9.24242424242,0.986558896804
82.6060606061,-8.93939393939,0.985744848801
82.6060606061,-8.63636363636,0.984876958588
82.6060606061,-8.33333333333,0.983944826635
82.6060606061,-8.0303030303,0.982934220964
82.6060606061,-7.72727272727,0.981825557147
82.6060606061,-7.42424242424,0.980591806276
82.6060606061,-7.12121212121,0.979195635594
82.6060606061,-6.81818181818,0.977585544615
82.6060606061,-6.51515151515,0.975690742573
82.6060606061,-6.21212121212,0.973414560976
82.6060606061,-5.90909090909,0.97062636375
82.6060606061,-5.60606060606,0.96715229556
82.6060606061,-5.30303030303,0.962765998423
82.6060606061,-5.0,0.957181855575
82.6060606061,-4.69696969697,0.950054774188
82.6060606061,-4.39393939394,0.940990085946
82.6060606061,-4.09090909091,0.929565309566
82.6060606061,-3.78787878788,0.915368677826
82.6060606061,-3.48484848485,0.898066429405
82.6060606061,-3.18181818182,0.877497616958
82.6060606061,-2.87878787879,0.853755220033
82.6060606061,-2.57575757576,0.827208996303
82.6060606061,-2.27272727273,0.798501441588
82.6060606061,-1.9696969697,0.768584794112
82.6060606061,-1.66666666667,0.738756918241
82.6060606061,-1.36363636364,0.710568668827
82.6060606061,-1.06060606061,0.685607845807
82.6060606061,-0.757575757576,0.665324515713
82.6060606061,-0.454545454545,0.650966070366
82.6060606061,-0.151515151515,0.643508623365
82.6060606061,0.151515151515,0.643508623365
82.6060606061,0.454545454545,0.650966070366
82.6060606061,0.757575757576,0.665324515713
82.6060606061,1.06060606061,0.685607845807
82.6060606061,1.36363636364,0.710568668827
82.6060606061,1.66666666667,0.738756918241
82.6060606061,1.9696969697,0.768584794112
82.6060606061,2.27272727273,0.798501441588
82.6060606061,2.57575757576,0.827208996303
82.6060606061,2.87878787879,0.853755220033
82.6060606061,3.18181818182,0.877497616958
82.6060606061,3.48484848485,0.898066429405
82.6060606061,3.78787878788,0.915368677826
82.6060606061,4.09090909091,0.929565309566
82.6060606061,4.39393939394,0.940990085946
82.6060606061,4.69696969697,0.950054774188
82.6060606061,5.0,0.957181855575
82.6060606061,5.30303030303,0.962765998423
82.6060606061,5.60606060606,0.96715229556
82.6060606061,5.90909090909,0.97062636375
82.6060606061,6.21212121212,0.973414560976
82.6060606061,6.51515151515,0.975690742573
82.6060606061,6.81818181818,0.977585544615
82.6060606061,7.12121212121,0.979195635594
82.6060606061,7.42424242424,0.980591806276
82.6060606061,7.72727272727,0.981825557147
82.6060606061,8.0303030303,0.982934220964
82.6060606061,8.33333333333,0.983944826635
82.6060606061,8.63636363636,0.984876958588
82.6060606061,8.93939393939,0.985744848801
82.6060606061,9.24242424242,0.986558896804
82.6060606061,9.54545454545,0.987326768539
82.6060606061,9.84848484848,0.988054187198
82.6060606061,10.1515151515,0.988745499653
82.6060606061,10.4545454545,0.989404079931
82.6060606061,10.7575757576,0.99003261486
82.6060606061,11.0606060606,0.990633304888
82.6060606061,11.3636363636,0.991208004206
82.6060606061,11.6666666667,0.991758317709
82.6060606061,11.9696969697,0.992285667539
82.6060606061,12.2727272727,0.992791338339
82.6060606061,12.5757575758,0.993276507804
82.6060606061,12.8787878788,0.993742267179
82.6060606061,13.1818181818,0.994189634977
82.6060606061,13.4848484848,0.99461956622
82.6060606061,13.7878787879,0.995032958767
82.6060606061,14.0909090909,0.995430657801
82.6060606061,14.3939393939,0.9958134592
82.6060606061,14.696969697,0.996182112232
82.6060606061,15.0,0.996537321896
83.8181818182,-15.0,0.993973417628
83.8181818182,-14.696969697,0.993577515183
83.8181818182,-14.3939393939,0.99316903668
83.8181818182,-14.0909090909,0.992747656762
83.8181818182,-13.7878787879,0.992313079647
83.8181818182,-13.4848484848,0.991865050642
83.8181818182,-13.1818181818,0.991403370332
83.8181818182,-12.8787878788,0.990927912051
83.8181818182,-12.5757575758,0.990438643368
83.8181818182,-12.2727272727,0.989935652518
83.8181818182,-11.9696969697,0.989419181002
83.8181818182,-11.6666666667,0.988889663923
83.8181818182,-11.3636363636,0.988347780168
83.8181818182,-11.0606060606,0.98779451524
83.8181818182,-10.7575757576,0.987231240606
83.8181818182,-10.4545454545,0.986659814849
83.8181818182,-10.1515151515,0.986082714012
83.8181818182,-9.84848484848,0.985503201467
83.8181818182,-9.54545454545,0.984925551832
83.8181818182,-9.24242424242,0.984355349419
83.8181818182,-8.93939393939,0.983799890009
83.8181818182,-8.63636363636,0.983268726252
83.8181818182,-8.33333333333,0.982774412474
83.8181818182,-8.0303030303,0.982333524361
83.8181818182,-7.72727272727,0.981968050861
83.8181818182,-7.42424242424,0.981707269687
83.8181818182,-7.12121212121,0.981590188234
83.8181818182,-6.81818181818,0.981668442912
83.8181818182,-6.51515151515,0.982008885165
83.8181818182,-6.21212121212,0.982693453113
83.8181818182,-5.90909090909,0.98381138872
83.8181818182,-5.60606060606,0.985440354636
83.8181818182,-5.30303030303,0.987650507634
83.8181818182,-5.0,0.990430867663
83.8181818182,-4.69696969697,0.993382026865
83.8181818182,-4.39393939394,0.99551481685
83.8181818182,-4.09090909091,0.996090987989
83.8181818182,-3.78787878788,0.995219062316
83.8181818182,-3.48484848485,0.989773741054
83.8181818182,-3.18181818182,0.973714192875
83.8181818182,-2.87878787879,0.944171044586
83.8181818182,-2.57575757576,0.911595680351
83.8181818182,-2.27272727273,0.874619749707
83.8181818182,-1.9696969697,0.823296288775
83.8181818182,-1.66666666667,0.751403311897
83.8181818182,-1.36363636364,0.683085871917
83.8181818182,-1.06060606061,0.628290424991
83.8181818182,-0.757575757576,0.5807434889
83.8181818182,-0.454545454545,0.536508400283
83.8181818182,-0.151515151515,0.510027263136
83.8181818182,0.151515151515,0.510027263136
83.8181818182,0.454545454545,0.536508400283
83.8181818182,0.757575757576,0.5807434889
83.8181818182,1.06060606061,0.628290424991
83.8181818182,1.36363636364,0.683085871917
83.8181818182,1.66666666667,0.751403311897
83.8181818182,1.9696969697,0.823296288775
83.8181818182,2.27272727273,0.874619749707
83.8181818182,2.57575757576,0.911595680351
83.8181818182,2.87878787879,0.944171044586
83.8181818182,3.18181818182,0.973714192875
83.8181818182,3.48484848485,0.989773741054
83.8181818182,3.78787878788,0.995219062316
83.8181818182,4.09090909091,0.996090987989
83.8181818182,4.39393939394,0.99551481685
83.8181818182,4.69696969697,0.993382026865
83.8181818182,5.0,0.990430867663
83.8181818182,5.30303030303,0.987650507634
83.8181818182,5.60606060606,0.985440354636
83.8181818182,5.90909090909,0.98381138872
83.8181818182,6.21212121212,0.982693453113
83.8181818182,6.51515151515,0.982008885165
83.8181818182,6.81818181818,0.981668442912
83.8181818182,7.12121212121,0.981590188234
83.8181818182,7.42424242424,0.981707269687
83.8181818182,7.72727272727,0.981968050861
83.8181818182,8.0303030303,0.982333524361
83.8181818182,8.33333333333,0.982774412474
83.8181818182,8.63636363636,0.983268726252
83.8181818182,8.93939393939,0.983799890009
83.8181818182,9.24242424242,0.984355349419
83.8181818182,9.54545454545,0.984925551832
83.8181818182,9.84848484848,0.985503201467
83.8181818182,10.1515151515,0.986082714012
83.8181818182,10.4545454545,0.986659814849
83.8181818182,10.7575757576,0.987231240606
83.8181818182,11.0606060606,0.98779451524
83.8181818182,11.3636363636,0.988347780168
83.8181818182,11.6666666667,0.988889663923
83.8181818182,11.9696969697,0.989419181002
83.8181818182,12.2727272727,0.989935652518
83.8181818182,12.5757575758,0.990438643368
83.8181818182,12.8787878788,0.990927912051
83.8181818182,13.1818181818,0.991403370332
83.8181818182,13.4848484848,0.991865050642
83.8181818182,13.7878787879,0.992313079647
83.8181818182,14.0909090909,0.992747656762
83.8181818182,14.3939393939,0.99316903668
83.8181818182,14.696969697,0.993577515183
83.8181818182,15.0,0.993973417628
85.0303030303,-15.0,0.991613996418
85.0303030303,-14.696969697,0.991183445911
85.0303030303,-14.3939393939,0.990740911809
85.0303030303,-14.0909090909,0.99028630652
85.0303030303,-13.7878787879,0.98981961192
85.0303030303,-13.4848484848,0.989340897496
85.0303030303,-13.1818181818,0.988850342597
85.0303030303,-12.8787878788,0.988348263761
85.0303030303,-12.5757575758,0.987835148409
85.0303030303,-12.2727272727,0.987311696557
85.0303030303,-11.9696969697,0.986778872676
85.0303030303,-11.6666666667,0.986237970541
85.0303030303,-11.3636363636,0.985690694777
85.0303030303,-11.0606060606,0.985139264069
85.0303030303,-10.7575757576,0.984586542686
85.0303030303,-10.4545454545,0.984036209252
85.0303030303,-10.1515151515,0.983492974959
85.0303030303,-9.84848484848,0.982962867809
85.0303030303,-9.54545454545,0.982453605801
85.0303030303,-9.24242424242,0.981975090832
85.0303030303,-8.93939393939,0.981540067956
85.0303030303,-8.63636363636,0.981165013314
85.0303030303,-8.33333333333,0.980871341993
85.0303030303,-8.0303030303,0.980687069406
85.0303030303,-7.72727272727,0.980649125341
85.0303030303,-7.42424242424,0.980806622318
85.0303030303,-7.12121212121,0.981225534908
85.0303030303,-6.81818181818,0.981995433979
85.0303030303,-6.51515151515,0.983238806415
85.0303030303,-6.21212121212,0.985121263293
85.0303030303,-5.90909090909,0.987857117813
85.0303030303,-5.60606060606,0.991667057415
85.0303030303,-5.30303030303,0.996786278055
85.0303030303,-5.0,1.00386699759
85.0303030303,-4.69696969697,1.01276822933
85.0303030303,-4.39393939394,1.02231875817
85.0303030303,-4.09090909091,1.02865650755
85.0303030303,-3.78787878788,1.0400336522
85.0303030303,-3.48484848485,1.04918815466
85.0303030303,-3.18181818182,1.04902647298
85.0303030303,-2.87878787879,1.00504389907
85.0303030303,-2.57575757576,0.978854377795
85.0303030303,-2.27272727273,0.95086843362
85.0303030303,-1.9696969697,0.915023172279
85.0303030303,-1.66666666667,0.795596297117
85.0303030303,-1.36363636364,0.702245485274
85.0303030303,-1.06060606061,0.637589503103
85.0303030303,-0.757575757576,0.587485541983
85.0303030303,-0.454545454545,0.510590542054
85.0303030303,-0.151515151515,0.467899226033
85.0303030303,0.151515151515,0.467899226033
85.0303030303,0.454545454545,0.510590542054
85.0303030303,0.757575757576,0.587485541983
85.0303030303,1.06060606061,0.637589503103
85.0303030303,1.36363636364,0.702245485274
85.0303030303,1.66666666667,0.795596297117
85.0303030303,1.9696969697,0.915023172279
85.0303030303,2.27272727273,0.95086843362
85.0303030303,2.57575757576,0.978854377795
85.0303030303,2.87878787879,1.00504389907
85.0303030303,3.18181818182,1.04902647298
85.0303030303,3.48484848485,1.04918815466
85.0303030303,3.78787878788,1.0400336522
85.0303030303,4.09090909091,1.02865650755
85.0303030303,4.39393939394,1.02231875817
85.0303030303,4.69696969697,1.01276822933
85.0303030303,5.0,1.00386699759
85.0303030303,5.30303030303,0.996786278055
85.0303030303,5.60606060606,0.991667057415
85.0303030303,5.90909090909,0.987857117813
85.0303030303,6.21212121212,0.985121263293
85.0303030303,6.51515151515,0.983238806415
85.0303030303,6.81818181818,0.981995433979
85.0303030303,7.12121212121,0.981225534908
85.0303030303,7.42424242424,0.980806622318
85.0303030303,7.72727272727,0.980649125341
85.0303030303,8.0303030303,0.980687069406
85.0303030303,8.33333333333,0.980871341993
85.0303030303,8.63636363636,0.981165013314
85.0303030303,8.93939393939,0.981540067956
85.0303030303,9.24242424242,0.981975090832
85.0303030303,9.54545454545,0.982453605801
85.0303030303,9.84848484848,0.982962867809
85.0303030303,10.1515151515,0.983492974959
85.0303030303,10.4545454545,0.984036209252
85.0303030303,10.7575757576,0.984586542686
85.0303030303,11.0606060606,0.985139264069
85.0303030303,11.3636363636,0.985690694777
85.0303030303,11.6666666667,0.986237970541
85.0303030303,11.9696969697,0.986778872676
85.0303030303,12.2727272727,0.987311696557
85.0303030303,12.5757575758,0.987835148409
85.0303030303,12.8787878788,0.988348263761
85.0303030303,13.1818181818,0.988850342597
85.0303030303,13.4848484848,0.989340897496
85.0303030303,13.7878787879,0.98981961192
85.0303030303,14.0909090909,0.99028630652
85.0303030303,14.3939393939,0.990740911809
85.0303030303,14.696969697,0.991183445911
85.0303030303,15.0,0.991613996418
86.2424242424,-15.0,0.989453021163
86.2424242424,-14.696969697,0.988990689336
86.2424242424,-14.3939393939,0.988516160182
86.2424242424,-14.0909090909,0.988029358728
86.2424242424,-13.7878787879,0.987530269433
86.2424242424,-13.4848484848,0.987018949462
86.2424242424,-13.1818181818,0.986495544421
86.2424242424,-12.8787878788,0.98596030698
86.2424242424,-12.5757575758,0.98541361892
86.2424242424,-12.2727272727,0.984856017209
86.2424242424,-11.9696969697,0.984288224826
86.2424242424,-11.6666666667,0.983711187137
86.2424242424,-11.3636363636,0.983126114733
86.2424242424,-11.0606060606,0.982534533687
86.2424242424,-10.7575757576,0.981938344195
86.2424242424,-10.4545454545,0.981339888414
86.2424242424,-10.1515151515,0.980742027925
86.2424242424,-9.84848484848,0.980148230432
86.2424242424,-9.54545454545,0.97956266371
86.2424242424,-9.24242424242,0.978990291926
86.2424242424,-8.93939393939,0.978436964351
86.2424242424,-8.63636363636,0.977909477587
86.2424242424,-8.33333333333,0.977415577222
86.2424242424,-8.0303030303,0.976963839088
86.2424242424,-7.72727272727,0.976563327332
86.2424242424,-7.42424242424,0.976222856867
86.2424242424,-7.12121212121,0.975949579869
86.2424242424,-6.81818181818,0.975746462014
86.2424242424,-6.51515151515,0.975608023487
86.2424242424,-6.21212121212,0.975513534717
86.2424242424,-5.90909090909,0.975416741506
86.2424242424,-5.60606060606,0.975231197835
86.2424242424,-5.30303030303,0.974810696073
86.2424242424,-5.0,0.973926427577
86.2424242424,-4.69696969697,0.972247059304
86.2424242424,-4.39393939394,0.969328971372
86.2424242424,-4.09090909091,0.964614993627
86.2424242424,-3.78787878788,0.957441427061
86.2424242424,-3.48484848485,0.947094258817
86.2424242424,-3.18181818182,0.932965142165
86.2424242424,-2.87878787879,0.914734195204
86.2424242424,-2.57575757576,0.892407526308
86.2424242424,-2.27272727273,0.866257893972
86.2424242424,-1.9696969697,0.836960303661
86.2424242424,-1.66666666667,0.805885021025
86.2424242424,-1.36363636364,0.77507117202
86.2424242424,-1.06060606061,0.746756436763
86.2424242424,-0.757575757576,0.723009047183
86.2424242424,-0.454545454545,0.705724455317
86.2424242424,-0.151515151515,0.696565508966
86.2424242424,0.151515151515,0.696565508966
86.2424242424,0.454545454545,0.705724455317
86.2424242424,0.757575757576,0.723009047183
86.2424242424,1.06060606061,0.746756436763
86.2424242424,1.36363636364,0.77507117202
86.2424242424,1.66666666667,0.805885021025
86.2424242424,1.9696969697,0.836960303661
86.2424242424,2.27272727273,0.866257893972
86.2424242424,2.57575757576,0.892407526308
86.2424242424,2.87878787879,0.914734195204
86.2424242424,3.18181818182,0.932965142165
86.2424242424,3.48484848485,0.947094258817
86.2424242424,3.78787878788,0.957441427061
86.2424242424,4.09090909091,0.964614993627
86.2424242424,4.39393939394,0.969328971372
86.2424242424,4.69696969697,0.972247059304
86.2424242424,5.0,0.973926427577
86.2424242424,5.30303030303,0.974810696073
86.2424242424,5.60606060606,0.975231197835
86.2424242424,5.90909090909,0.975416741506
86.2424242424,6.21212121212,0.975513534717
86.2424242424,6.51515151515,0.975608023487
86.2424242424,6.81818181818,0.975746462014
86.2424242424,7.12121212121,0.975949579869
86.2424242424,7.42424242424,0.976222856867
86.2424242424,7.72727272727,0.976563327332
86.2424242424,8.0303030303,0.976963839088
86.2424242424,8.33333333333,0.977415577222
86.2424242424,8.63636363636,0.977909477587
86.2424242424,8.93939393939,0.978436964351
86.2424242424,9.24242424242,0.978990291926
86.2424242424,9.54545454545,0.97956266371
86.2424242424,9.84848484848,0.980148230432
86.2424242424,10.1515151515,0.980742027925
86.2424242424,10.4545454545,0.981339888414
86.2424242424,10.7575757576,0.981938344195
86.2424242424,11.0606060606,0.982534533687
86.2424242424,11.3636363636,0.983126114733
86.2424242424,11.6666666667,0.983711187137
86.2424242424,11.9696969697,0.984288224826
86.2424242424,12.2727272727,0.984856017209
86.2424242424,12.5757575758,0.98541361892
86.2424242424,12.8787878788,0.98596030698
86.2424242424,13.1818181818,0.986495544421
86.2424242424,13.4848484848,0.987018949462
86.2424242424,13.7878787879,0.987530269433
86.2424242424,14.0909090909,0.988029358728
86.2424242424,14.3939393939,0.988516160182
86.2424242424,14.696969697,0.988990689336
86.2424242424,15.0,0.989453021163
87.4545454545,-15.0,0.987493737756
87.4545454545,-14.696969697,0.987002120779
87.4545454545,-14.3939393939,0.986497371846
87.4545454545,-14.0909090909,0.985979256208
87.4545454545,-13.7878787879,0.985447556507
87.4545454545,-13.4848484848,0.984902075388
87.4545454545,-13.1818181818,0.98434263784
87.4545454545,-12.8787878788,0.983769092985
87.4545454545,-12.5757575758,0.983181314888
87.4545454545,-12.2727272727,0.982579201795
87.4545454545,-11.9696969697,0.981962672931
87.4545454545,-11.6666666667,0.981331661637
87.4545454545,-11.3636363636,0.98068610312
87.4545454545,-11.0606060606,0.980025914387
87.4545454545,-10.7575757576,0.979350962966
87.4545454545,-10.4545454545,0.97866101967
87.4545454545,-10.1515151515,0.977955688812
87.4545454545,-9.84848484848,0.977234306748
87.4545454545,-9.54545454545,0.97649579621
87.4545454545,-9.24242424242,0.975738459279
87.4545454545,-8.93939393939,0.97495968584
87.4545454545,-8.63636363636,0.974155546624
87.4545454545,-8.33333333333,0.973320230414
87.4545454545,-8.0303030303,0.972445274001
87.4545454545,-7.72727272727,0.971518522076
87.4545454545,-7.42424242424,0.970522745017
87.4545454545,-7.12121212121,0.969433840402
87.4545454545,-6.81818181818,0.968218557067
87.4545454545,-6.51515151515,0.966831721046
87.4545454545,-6.21212121212,0.965213026514
87.4545454545,-5.90909090909,0.963283599667
87.4545454545,-5.60606060606,0.960942761896
87.4545454545,-5.30303030303,0.958065705791
87.4545454545,-5.0,0.954503115447
87.4545454545,-4.69696969697,0.950084036694
87.4545454545,-4.39393939394,0.944623442773
87.4545454545,-4.09090909091,0.937935836354
87.4545454545,-3.78787878788,0.929855671926
87.4545454545,-3.48484848485,0.92026408175
87.4545454545,-3.18181818182,0.909119411399
87.4545454545,-2.87878787879,0.896487346065
87.4545454545,-2.57575757576,0.882566004247
87.4545454545,-2.27272727273,0.867701774096
87.4545454545,-1.9696969697,0.852391197786
87.4545454545,-1.66666666667,0.837263487259
87.4545454545,-1.36363636364,0.823040776834
87.4545454545,-1.06060606061,0.810479752651
87.4545454545,-0.757575757576,0.800303720201
87.4545454545,-0.454545454545,0.793134117547
87.4545454545,-0.151515151515,0.789427957839
87.4545454545,0.151515151515,0.789427957839
87.4545454545,0.454545454545,0.793134117547
87.4545454545,0.757575757576,0.800303720201
87.4545454545,1.06060606061,0.810479752651
87.4545454545,1.36363636364,0.823040776834
87.4545454545,1.66666666667,0.837263487259
87.4545454545,1.9696969697,0.852391197786
87.4545454545,2.27272727273,0.867701774096
87.4545454545,2.57575757576,0.882566004247
87.4545454545,2.87878787879,0.896487346065
87.4545454545,3.18181818182,0.909119411399
87.4545454545,3.48484848485,0.92026408175
87.4545454545,3.78787878788,0.929855671926
87.4545454545,4.09090909091,0.937935836354
87.4545454545,4.39393939394,0.944623442773
87.4545454545,4.69696969697,0.950084036694
87.4545454545,5.0,0.954503115447
87.4545454545,5.30303030303,0.958065705791
87.4545454545,5.60606060606,0.960942761896
87.4545454545,5.90909090909,0.963283599667
87.4545454545,6.21212121212,0.965213026514
87.4545454545,6.51515151515,0.966831721046
87.4545454545,6.81818181818,0.968218557067
87.4545454545,7.12121212121,0.969433840402
87.4545454545,7.42424242424,0.970522745017
87.4545454545,7.72727272727,0.971518522076
87.4545454545,8.0303030303,0.972445274001
87.4545454545,8.33333333333,0.973320230414
87.4545454545,8.63636363636,0.974155546624
87.4545454545,8.93939393939,0.97495968584
87.4545454545,9.24242424242,0.975738459279
87.4545454545,9.54545454545,0.97649579621
87.4545454545,9.84848484848,0.977234306748
87.4545454545,10.1515151515,0.977955688812
87.4545454545,10.4545454545,0.97866101967
87.4545454545,10.7575757576,0.979350962966
87.4545454545,11.0606060606,0.980025914387
87.4545454545,11.3636363636,0.98068610312
87.4545454545,11.6666666667,0.981331661637
87.4545454545,11.9696969697,0.981962672931
87.4545454545,12.2727272727,0.982579201795
87.4545454545,12.5757575758,0.983181314888
87.4545454545,12.8787878788,0.983769092985
87.4545454545,13.1818181818,0.98434263784
87.4545454545,13.4848484848,0.984902075388
87.4545454545,13.7878787879,0.985447556507
87.4545454545,14.0909090909,0.985979256208
87.4545454545,14.3939393939,0.986497371846
87.4545454545,14.696969697,0.987002120779
87.4545454545,15.0,0.987493737756
88.6666666667,-15.0,0.985748122586
88.6666666667,-14.696969697,0.985231586286
88.6666666667,-14.3939393939,0.984700765528
88.6666666667,-14.0909090909,0.984155221212
88.6666666667,-13.7878787879,0.983594489549
