x,y,vel
91.0909090909,-5.90909090909,0.956680768927
91.0909090909,-5.60606060606,0.955305455822
91.0909090909,-5.30303030303,0.953878875251
91.0909090909,-5.0,0.9523926575
91.0909090909,-4.69696969697,0.950829031907
91.0909090909,-4.39393939394,0.949150836282
91.0909090909,-4.09090909091,0.947285137472
91.0909090909,-3.78787878788,0.945100694337
91.0909090909,-3.48484848485,0.94238399953
91.0909090909,-3.18181818182,0.938825371436
91.0909090909,-2.87878787879,0.934032624664
91.0909090909,-2.57575757576,0.927589907732
91.0909090909,-2.27272727273,0.919168250885
91.0909090909,-1.9696969697,0.908671918469
91.0909090909,-1.66666666667,0.896378948938
91.0909090909,-1.36363636364,0.883019607565
91.0909090909,-1.06060606061,0.869745223887
91.0909090909,-0.757575757576,0.857972676186
91.0909090909,-0.454545454545,0.849133200398
91.0909090909,-0.151515151515,0.844388480812
91.0909090909,0.151515151515,0.844388480812
91.0909090909,0.454545454545,0.849133200398
91.0909090909,0.757575757576,0.857972676186
91.0909090909,1.06060606061,0.869745223887
91.0909090909,1.36363636364,0.883019607565
91.0909090909,1.66666666667,0.896378948938
91.0909090909,1.9696969697,0.908671918469
91.0909090909,2.27272727273,0.919168250885
91.0909090909,2.57575757576,0.927589907732
91.0909090909,2.87878787879,0.934032624664
91.0909090909,3.18181818182,0.938825371436
91.0909090909,3.48484848485,0.94238399953
91.0909090909,3.78787878788,0.945100694337
91.0909090909,4.09090909091,0.947285137472
91.0909090909,4.39393939394,0.949150836282
91.0909090909,4.69696969697,0.950829031907
91.0909090909,5.0,0.9523926575
91.0909090909,5.30303030303,0.953878875251
91.0909090909,5.60606060606,0.955305455822
91.0909090909,5.90909090909,0.956680768927
91.0909090909,6.21212121212,0.958009113719
91.0909090909,6.51515151515,0.959293204317
91.0909090909,6.81818181818,0.96053490262
91.0909090909,7.12121212121,0.961735949034
91.0909090909,7.42424242424,0.962898006968
91.0909090909,7.72727272727,0.964022662219
91.0909090909,8.0303030303,0.96511142438
91.0909090909,8.33333333333,0.966165729452
91.0909090909,8.63636363636,0.9671869431
91.0909090909,8.93939393939,0.968176364213
91.0909090909,9.24242424242,0.969135228519
91.0909090909,9.54545454545,0.970064712149
91.0909090909,9.84848484848,0.970965935051
91.0909090909,10.1515151515,0.971839964233
91.0909090909,10.4545454545,0.972687816815
91.0909090909,10.7575757576,0.973510462874
91.0909090909,11.0606060606,0.974308828112
91.0909090909,11.3636363636,0.97508379633
91.0909090909,11.6666666667,0.975836211747
91.0909090909,11.9696969697,0.976566881146
91.0909090909,12.2727272727,0.977276575892
91.0909090909,12.5757575758,0.977966033803
91.0909090909,12.8787878788,0.978635960908
91.0909090909,13.1818181818,0.979287033086
91.0909090909,13.4848484848,0.979919897607
91.0909090909,13.7878787879,0.98053517457
91.0909090909,14.0909090909,0.981133458269
91.0909090909,14.3939393939,0.981715318457
91.0909090909,14.696969697,0.982281301551
91.0909090909,15.0,0.98283193176
92.303030303,-15.0,0.981818564244
92.303030303,-14.696969697,0.981271801585
92.303030303,-14.3939393939,0.980710596619
92.303030303,-14.0909090909,0.980134494148
92.303030303,-13.7878787879,0.979543021751
92.303030303,-13.4848484848,0.978935689024
92.303030303,-13.1818181818,0.978311986758
92.303030303,-12.8787878788,0.977671386074
92.303030303,-12.5757575758,0.977013337494
92.303030303,-12.2727272727,0.976337269957
92.303030303,-11.9696969697,0.975642589741
92.303030303,-11.6666666667,0.974928679321
92.303030303,-11.3636363636,0.974194896112
92.303030303,-11.0606060606,0.973440571097
92.303030303,-10.7575757576,0.972665007321
92.303030303,-10.4545454545,0.971867478214
92.303030303,-10.1515151515,0.971047225718
92.303030303,-9.84848484848,0.970203458166
92.303030303,-9.54545454545,0.969335347868
92.303030303,-9.24242424242,0.968442028325
92.303030303,-8.93939393939,0.967522591005
92.303030303,-8.63636363636,0.966576081457
92.303030303,-8.33333333333,0.965601494867
92.303030303,-8.0303030303,0.964597770526
92.303030303,-7.72727272727,0.963563785209
92.303030303,-7.42424242424,0.962498345034
92.303030303,-7.12121212121,0.961400175412
92.303030303,-6.81818181818,0.960267908596
92.303030303,-6.51515151515,0.959100068309
92.303030303,-6.21212121212,0.957895051036
92.303030303,-5.90909090909,0.956651186174
92.303030303,-5.60606060606,0.955366383784
92.303030303,-5.30303030303,0.95403712412
92.303030303,-5.0,0.952657588878
92.303030303,-4.69696969697,0.951216250652
92.303030303,-4.39393939394,0.949689660651
92.303030303,-4.09090909091,0.948031853883
92.303030303,-3.78787878788,0.946158941048
92.303030303,-3.48484848485,0.943931155369
92.303030303,-3.18181818182,0.941139243873
92.303030303,-2.87878787879,0.937507232394
92.303030303,-2.57575757576,0.932725831087
92.303030303,-2.27272727273,0.926525760372
92.303030303,-1.9696969697,0.918785876708
92.303030303,-1.66666666667,0.90965036337
92.303030303,-1.36363636364,0.899612125414
92.303030303,-1.06060606061,0.889517099443
92.303030303,-0.757575757576,0.880463223826
92.303030303,-0.454545454545,0.873603399362
92.303030303,-0.151515151515,0.869899730058
92.303030303,0.151515151515,0.869899730058
92.303030303,0.454545454545,0.873603399362
92.303030303,0.757575757576,0.880463223826
92.303030303,1.06060606061,0.889517099443
92.303030303,1.36363636364,0.899612125414
92.303030303,1.66666666667,0.90965036337
92.303030303,1.9696969697,0.918785876708
92.303030303,2.27272727273,0.926525760372
92.303030303,2.57575757576,0.932725831087
92.303030303,2.87878787879,0.937507232394
92.303030303,3.18181818182,0.941139243873
92.303030303,3.48484848485,0.943931155369
92.303030303,3.78787878788,0.946158941048
92.303030303,4.09090909091,0.948031853883
92.303030303,4.39393939394,0.949689660651
92.303030303,4.69696969697,0.951216250652
92.303030303,5.0,0.952657588878
92.303030303,5.30303030303,0.95403712412
92.303030303,5.60606060606,0.955366383784
92.303030303,5.90909090909,0.956651186174
92.303030303,6.21212121212,0.957895051036
92.303030303,6.51515151515,0.959100068309
92.303030303,6.81818181818,0.960267908596
92.303030303,7.12121212121,0.961400175412
92.303030303,7.42424242424,0.962498345034
92.303030303,7.72727272727,0.963563785209
92.303030303,8.0303030303,0.964597770526
92.303030303,8.33333333333,0.965601494867
92.303030303,8.63636363636,0.966576081457
92.303030303,8.93939393939,0.967522591005
92.303030303,9.24242424242,0.968442028325
92.303030303,9.54545454545,0.969335347868
92.303030303,9.84848484848,0.970203458166
92.303030303,10.1515151515,0.971047225718
92.303030303,10.4545454545,0.971867478214
92.303030303,10.7575757576,0.972665007321
92.303030303,11.0606060606,0.973440571097
92.303030303,11.3636363636,0.974194896112
92.303030303,11.6666666667,0.974928679321
92.303030303,11.9696969697,0.975642589741
92.303030303,12.2727272727,0.976337269957
92.303030303,12.5757575758,0.977013337494
92.303030303,12.8787878788,0.977671386074
92.303030303,13.1818181818,0.978311986758
92.303030303,13.4848484848,0.978935689024
92.303030303,13.7878787879,0.979543021751
92.303030303,14.0909090909,0.980134494148
92.303030303,14.3939393939,0.980710596619
92.303030303,14.696969697,0.981271801585
92.303030303,15.0,0.981818564244
93.5151515152,-15.0,0.981034445053
93.5151515152,-14.696969697,0.980498795393
93.5151515152,-14.3939393939,0.979949890354
93.5151515152,-14.0909090909,0.979387356215
93.5151515152,-13.7878787879,0.978810807761
93.5151515152,-13.4848484848,0.978219847947
93.5151515152,-13.1818181818,0.97761406756
93.5151515152,-12.8787878788,0.976993044852
93.5151515152,-12.5757575758,0.976356345181
93.5151515152,-12.2727272727,0.97570352061
93.5151515152,-11.9696969697,0.975034109507
93.5151515152,-11.6666666667,0.974347636096
93.5151515152,-11.3636363636,0.973643609986
93.5151515152,-11.0606060606,0.972921525644
93.5151515152,-10.7575757576,0.972180861813
93.5151515152,-10.4545454545,0.971421080839
93.5151515152,-10.1515151515,0.970641627895
93.5151515152,-9.84848484848,0.969841930069
93.5151515152,-9.54545454545,0.969021395251
93.5151515152,-9.24242424242,0.968179410784
93.5151515152,-8.93939393939,0.967315341764
93.5151515152,-8.63636363636,0.966428528916
93.5151515152,-8.33333333333,0.965518285829
93.5151515152,-8.0303030303,0.96458389539
93.5151515152,-7.72727272727,0.963624605068
93.5151515152,-7.42424242424,0.962639620608
93.5151515152,-7.12121212121,0.961628097507
93.5151515152,-6.81818181818,0.96058912917
93.5151515152,-6.51515151515,0.959521730298
93.5151515152,-6.21212121212,0.958424812847
93.5151515152,-5.90909090909,0.957297294158
93.5151515152,-5.60606060606,0.956137927928
93.5151515152,-5.30303030303,0.954944172447
93.5151515152,-5.0,0.953712087405
93.5151515152,-4.69696969697,0.952433921446
93.5151515152,-4.39393939394,0.951093967233
93.5151515152,-4.09090909091,0.949661381775
93.5151515152,-3.78787878788,0.948079496873
93.5151515152,-3.48484848485,0.946252716385
93.5151515152,-3.18181818182,0.944035615122
93.5151515152,-2.87878787879,0.941232218066
93.5151515152,-2.57575757576,0.937616398079
93.5151515152,-2.27272727273,0.932981778699
93.5151515152,-1.9696969697,0.92722028122
93.5151515152,-1.66666666667,0.920413096369
93.5151515152,-1.36363636364,0.912902646411
93.5151515152,-1.06060606061,0.905308280435
93.5151515152,-0.757575757576,0.898459270841
93.5151515152,-0.454545454545,0.893245823083
93.5151515152,-0.151515151515,0.890422408611
93.5151515152,0.151515151515,0.890422408611
93.5151515152,0.454545454545,0.893245823083
93.5151515152,0.757575757576,0.898459270841
93.5151515152,1.06060606061,0.905308280435
93.5151515152,1.36363636364,0.912902646411
93.5151515152,1.66666666667,0.920413096369
93.5151515152,1.9696969697,0.92722028122
93.5151515152,2.27272727273,0.932981778699
93.5151515152,2.57575757576,0.937616398079
93.5151515152,2.87878787879,0.941232218066
93.5151515152,3.18181818182,0.944035615122
93.5151515152,3.48484848485,0.946252716385
93.5151515152,3.78787878788,0.948079496873
93.5151515152,4.09090909091,0.949661381775
93.5151515152,4.39393939394,0.951093967233
93.5151515152,4.69696969697,0.952433921446
93.5151515152,5.0,0.953712087405
93.5151515152,5.30303030303,0.954944172447
93.5151515152,5.60606060606,0.956137927928
93.5151515152,5.90909090909,0.957297294158
93.5151515152,6.21212121212,0.958424812847
93.5151515152,6.51515151515,0.959521730298
93.5151515152,6.81818181818,0.96058912917
93.5151515152,7.12121212121,0.961628097507
93.5151515152,7.42424242424,0.962639620608
93.5151515152,7.72727272727,0.963624605068
93.5151515152,8.0303030303,0.96458389539
93.5151515152,8.33333333333,0.965518285829
93.5151515152,8.63636363636,0.966428528916
93.5151515152,8.93939393939,0.967315341764
93.5151515152,9.24242424242,0.968179410784
93.5151515152,9.54545454545,0.969021395251
93.5151515152,9.84848484848,0.969841930069
93.5151515152,10.1515151515,0.970641627895
93.5151515152,10.4545454545,0.971421080839
93.5151515152,10.7575757576,0.972180861813
93.5151515152,11.0606060606,0.972921525644
93.5151515152,11.3636363636,0.973643609986
93.5151515152,11.6666666667,0.974347636096
93.5151515152,11.9696969697,0.975034109507
93.5151515152,12.2727272727,0.97570352061
93.5151515152,12.5757575758,0.976356345181
93.5151515152,12.8787878788,0.976993044852
93.5151515152,13.1818181818,0.97761406756
93.5151515152,13.4848484848,0.978219847947
93.5151515152,13.7878787879,0.978810807761
93.5151515152,14.0909090909,0.979387356215
93.5151515152,14.3939393939,0.979949890354
93.5151515152,14.696969697,0.980498795393
93.5151515152,15.0,0.981034445053
94.7272727273,-15.0,0.980461384172
94.7272727273,-14.696969697,0.979942852169
94.7272727273,-14.3939393939,0.979412441431
94.7272727273,-14.0909090909,0.978869865643
94.7272727273,-13.7878787879,0.978314832915
94.7272727273,-13.4848484848,0.977747045898
94.7272727273,-13.1818181818,0.977166201951
94.7272727273,-12.8787878788,0.976571993334
94.7272727273,-12.5757575758,0.97596410745
94.7272727273,-12.2727272727,0.975342227129
94.7272727273,-11.9696969697,0.974706030978
94.7272727273,-11.6666666667,0.974055193776
94.7272727273,-11.3636363636,0.973389386948
94.7272727273,-11.0606060606,0.972708279098
94.7272727273,-10.7575757576,0.972011536682
94.7272727273,-10.4545454545,0.971298824677
94.7272727273,-10.1515151515,0.970569807453
94.7272727273,-9.84848484848,0.96982414973
94.7272727273,-9.54545454545,0.969061517687
94.7272727273,-9.24242424242,0.968281580247
94.7272727273,-8.93939393939,0.967484010571
94.7272727273,-8.63636363636,0.966668487807
94.7272727273,-8.33333333333,0.965834699173
94.7272727273,-8.0303030303,0.964982342473
94.7272727273,-7.72727272727,0.964111129191
94.7272727273,-7.42424242424,0.963220788429
94.7272727273,-7.12121212121,0.962311072028
94.7272727273,-6.81818181818,0.96138176151
94.7272727273,-6.51515151515,0.960432677778
94.7272727273,-6.21212121212,0.959463695093
94.7272727273,-5.90909090909,0.958474861521
94.7272727273,-5.60606060606,0.957466274196
94.7272727273,-5.30303030303,0.956437286802
94.7272727273,-5.0,0.955386400225
94.7272727273,-4.69696969697,0.954309341596
94.7272727273,-4.39393939394,0.953195687084
94.7272727273,-4.09090909091,0.952023006849
94.7272727273,-3.78787878788,0.950748184064
94.7272727273,-3.48484848485,0.949296959322
94.7272727273,-3.18181818182,0.947555262666
94.7272727273,-2.87878787879,0.945368898458
94.7272727273,-2.57575757576,0.94255989051
94.7272727273,-2.27272727273,0.938965874036
94.7272727273,-1.9696969697,0.934501470647
94.7272727273,-1.66666666667,0.929228851236
94.7272727273,-1.36363636364,0.923413096063
94.7272727273,-1.06060606061,0.917533763218
94.7272727273,-0.757575757576,0.9122325709
94.7272727273,-0.454545454545,0.908197978713
94.7272727273,-0.151515151515,0.906013217081
94.7272727273,0.151515151515,0.906013217081
94.7272727273,0.454545454545,0.908197978713
94.7272727273,0.757575757576,0.9122325709
94.7272727273,1.06060606061,0.917533763218
94.7272727273,1.36363636364,0.923413096063
94.7272727273,1.66666666667,0.929228851236
94.7272727273,1.9696969697,0.934501470647
94.7272727273,2.27272727273,0.938965874036
94.7272727273,2.57575757576,0.94255989051
94.7272727273,2.87878787879,0.945368898458
94.7272727273,3.18181818182,0.947555262666
94.7272727273,3.48484848485,0.949296959322
94.7272727273,3.78787878788,0.950748184064
94.7272727273,4.09090909091,0.952023006849
94.7272727273,4.39393939394,0.953195687084
94.7272727273,4.69696969697,0.954309341596
94.7272727273,5.0,0.955386400225
94.7272727273,5.30303030303,0.956437286802
94.7272727273,5.60606060606,0.957466274196
94.7272727273,5.90909090909,0.958474861521
94.7272727273,6.21212121212,0.959463695093
94.7272727273,6.51515151515,0.960432677778
94.7272727273,6.81818181818,0.96138176151
94.7272727273,7.12121212121,0.962311072028
94.7272727273,7.42424242424,0.963220788429
94.7272727273,7.72727272727,0.964111129191
94.7272727273,8.0303030303,0.964982342473
94.7272727273,8.33333333333,0.965834699173
94.7272727273,8.63636363636,0.966668487807
94.7272727273,8.93939393939,0.967484010571
94.7272727273,9.24242424242,0.968281580247
94.7272727273,9.54545454545,0.969061517687
94.7272727273,9.84848484848,0.96982414973
94.7272727273,10.1515151515,0.970569807453
94.7272727273,10.4545454545,0.971298824677
94.7272727273,10.7575757576,0.972011536682
94.7272727273,11.0606060606,0.972708279098
94.7272727273,11.3636363636,0.973389386948
94.7272727273,11.6666666667,0.974055193776
94.7272727273,11.9696969697,0.974706030978
94.7272727273,12.2727272727,0.975342227129
94.7272727273,12.5757575758,0.97596410745
94.7272727273,12.8787878788,0.976571993334
94.7272727273,13.1818181818,0.977166201951
94.7272727273,13.4848484848,0.977747045898
94.7272727273,13.7878787879,0.978314832915
94.7272727273,14.0909090909,0.978869865643
94.7272727273,14.3939393939,0.979412441431
94.7272727273,14.696969697,0.979942852169
94.7272727273,15.0,0.980461384172
95.9393939394,-15.0,0.980078272004
95.9393939394,-14.696969697,0.97958153137
